2026-05-25 07:47:26 | INFO     | run                  | ======================================================================
2026-05-25 07:52:37 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-25 07:52:37 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-25 07:52:37 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-25 07:52:37 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-25 07:52:37 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-25 07:52:37 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-25 07:52:37 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 07:52:37 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-25 07:52:37 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-25 07:52:37 | INFO     | clean_data           | Cleaning data...
2026-05-25 07:52:37 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-25 07:52:37 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 07:52:37 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-25 07:52:37 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-25 07:52:37 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-25 07:52:37 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-25 07:52:37 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-25.xlsx
2026-05-25 07:52:37 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-25.xlsx
2026-05-25 07:52:37 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-25 07:52:37 | DEBUG    | save_data            | Loaded 485 existing rows
2026-05-25 07:52:37 | DEBUG    | save_data            | Combined to 972 rows
2026-05-25 07:52:37 | DEBUG    | save_data            | Writing to temporary file...
2026-05-25 07:52:37 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpj49arpr7.xlsx
2026-05-25 07:52:37 | DEBUG    | save_data            | Temp file moved to final location
2026-05-25 07:52:37 | INFO     | save_data            | ✅ Data saved successfully (972 total rows, 77517 bytes)
2026-05-25 07:52:37 | INFO     | run                  | ======================================================================
2026-05-25 07:52:37 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-25 07:52:37 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-25 07:52:37 | INFO     | run                  |    - Rows processed: 487
2026-05-25 07:52:37 | INFO     | run                  |    - Unique symbols: 487
2026-05-25 07:52:37 | INFO     | run                  |    - Timestamp: 2026-05-25 12:52:32
2026-05-25 07:52:37 | INFO     | run                  |    - File: data/2026/05/2026-05-25.xlsx
2026-05-25 07:52:37 | INFO     | run                  | ======================================================================
2026-05-25 07:52:37 | DEBUG    | run                  | Sample data (first row):
2026-05-25 07:52:37 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.3, 'CHANGE': 0.6, 'CHANGE (%)': nan, 'VOLUME': 16078553, 'YEAR': 2026, 'MONTH': 5, 'DAY': 25, 'HOUR': 12, 'MINUTE': 52, 'DATETIME': '2026-05-25 12:52'}
2026-05-25 07:57:37 | INFO     | run                  | ======================================================================
2026-05-25 07:57:37 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-25 07:57:37 | INFO     | run                  | ======================================================================
2026-05-25 07:57:37 | INFO     | run                  | Execution Time: 2026-05-25 12:57:37 PKT
2026-05-25 07:57:37 | INFO     | run                  | Configuration:
2026-05-25 07:57:37 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-25 07:57:37 | INFO     | run                  |    - Data directory: data
2026-05-25 07:57:37 | INFO     | run                  |    - Log directory: logs
2026-05-25 07:57:37 | INFO     | run                  | ======================================================================
2026-05-25 07:57:37 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-25 07:57:37 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-25 07:57:40 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-25 07:57:41 | DEBUG    | fetch_data           | Response status: 200
2026-05-25 07:57:41 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-25 07:57:41 | DEBUG    | fetch_data           | Response size: 464855 bytes
2026-05-25 07:57:41 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-25 07:57:41 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-25 07:57:41 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-25 07:57:41 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-25 07:57:41 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-25 07:57:41 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-25 07:57:41 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-25 07:57:41 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 07:57:41 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-25 07:57:41 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-25 07:57:41 | INFO     | clean_data           | Cleaning data...
2026-05-25 07:57:41 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-25 07:57:41 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 07:57:41 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-25 07:57:41 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-25 07:57:41 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-25 07:57:41 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-25 07:57:41 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-25.xlsx
2026-05-25 07:57:41 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-25.xlsx
2026-05-25 07:57:41 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-25 07:57:42 | DEBUG    | save_data            | Loaded 972 existing rows
2026-05-25 07:57:42 | DEBUG    | save_data            | Combined to 1459 rows
2026-05-25 07:57:42 | DEBUG    | save_data            | Writing to temporary file...
2026-05-25 07:57:42 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpi46a14gx.xlsx
2026-05-25 07:57:42 | DEBUG    | save_data            | Temp file moved to final location
2026-05-25 07:57:42 | INFO     | save_data            | ✅ Data saved successfully (1459 total rows, 113833 bytes)
2026-05-25 07:57:42 | INFO     | run                  | ======================================================================
2026-05-25 07:57:42 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-25 07:57:42 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-25 07:57:42 | INFO     | run                  |    - Rows processed: 487
2026-05-25 07:57:42 | INFO     | run                  |    - Unique symbols: 487
2026-05-25 07:57:42 | INFO     | run                  |    - Timestamp: 2026-05-25 12:57:37
2026-05-25 07:57:42 | INFO     | run                  |    - File: data/2026/05/2026-05-25.xlsx
2026-05-25 07:57:42 | INFO     | run                  | ======================================================================
2026-05-25 07:57:42 | DEBUG    | run                  | Sample data (first row):
2026-05-25 07:57:42 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.32, 'CHANGE': 0.62, 'CHANGE (%)': nan, 'VOLUME': 16166006, 'YEAR': 2026, 'MONTH': 5, 'DAY': 25, 'HOUR': 12, 'MINUTE': 57, 'DATETIME': '2026-05-25 12:57'}
2026-05-25 08:02:42 | INFO     | run                  | ======================================================================
2026-05-25 08:02:42 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-25 08:02:42 | INFO     | run                  | ======================================================================
2026-05-25 08:02:42 | INFO     | run                  | Execution Time: 2026-05-25 13:02:42 PKT
2026-05-25 08:02:42 | INFO     | run                  | Configuration:
2026-05-25 08:02:42 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-25 08:02:42 | INFO     | run                  |    - Data directory: data
2026-05-25 08:02:42 | INFO     | run                  |    - Log directory: logs
2026-05-25 08:02:42 | INFO     | run                  | ======================================================================
2026-05-25 08:02:42 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-25 08:02:42 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-25 08:02:46 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-25 08:02:47 | DEBUG    | fetch_data           | Response status: 200
2026-05-25 08:02:47 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-25 08:02:47 | DEBUG    | fetch_data           | Response size: 464811 bytes
2026-05-25 08:02:47 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-25 08:02:47 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-25 08:02:47 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-25 08:02:47 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-25 08:02:47 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-25 08:02:47 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-25 08:02:47 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-25 08:02:47 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 08:02:47 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-25 08:02:47 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-25 08:02:47 | INFO     | clean_data           | Cleaning data...
2026-05-25 08:02:47 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-25 08:02:47 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 08:02:47 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-25 08:02:47 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-25 08:02:47 | INFO     | clean_data           | ✅ Data cleaned (487 rows, 16 columns)
2026-05-25 08:02:47 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-25 08:02:47 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-25.xlsx
2026-05-25 08:02:47 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-25.xlsx
2026-05-25 08:02:47 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-25 08:02:47 | DEBUG    | save_data            | Loaded 1459 existing rows
2026-05-25 08:02:47 | DEBUG    | save_data            | Combined to 1946 rows
2026-05-25 08:02:47 | DEBUG    | save_data            | Writing to temporary file...
2026-05-25 08:02:47 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpk9ineqvp.xlsx
2026-05-25 08:02:47 | DEBUG    | save_data            | Temp file moved to final location
2026-05-25 08:02:47 | INFO     | save_data            | ✅ Data saved successfully (1946 total rows, 150103 bytes)
2026-05-25 08:02:47 | INFO     | run                  | ======================================================================
2026-05-25 08:02:47 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-25 08:02:47 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-25 08:02:47 | INFO     | run                  |    - Rows processed: 487
2026-05-25 08:02:47 | INFO     | run                  |    - Unique symbols: 487
2026-05-25 08:02:47 | INFO     | run                  |    - Timestamp: 2026-05-25 13:02:42
2026-05-25 08:02:47 | INFO     | run                  |    - File: data/2026/05/2026-05-25.xlsx
2026-05-25 08:02:47 | INFO     | run                  | ======================================================================
2026-05-25 08:02:47 | DEBUG    | run                  | Sample data (first row):
2026-05-25 08:02:47 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.32, 'CHANGE': 0.62, 'CHANGE (%)': nan, 'VOLUME': 16396947, 'YEAR': 2026, 'MONTH': 5, 'DAY': 25, 'HOUR': 13, 'MINUTE': 2, 'DATETIME': '2026-05-25 13:02'}
2026-05-25 08:07:48 | INFO     | run                  | ======================================================================
2026-05-25 08:07:48 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-25 08:07:48 | INFO     | run                  | ======================================================================
2026-05-25 08:07:48 | INFO     | run                  | Execution Time: 2026-05-25 13:07:48 PKT
2026-05-25 08:07:48 | INFO     | run                  | Configuration:
2026-05-25 08:07:48 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-25 08:07:48 | INFO     | run                  |    - Data directory: data
2026-05-25 08:07:48 | INFO     | run                  |    - Log directory: logs
2026-05-25 08:07:48 | INFO     | run                  | ======================================================================
2026-05-25 08:07:48 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-25 08:07:48 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-25 08:07:51 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-25 08:07:52 | DEBUG    | fetch_data           | Response status: 200
2026-05-25 08:07:52 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-25 08:07:52 | DEBUG    | fetch_data           | Response size: 464660 bytes
2026-05-25 08:07:52 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-25 08:07:52 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-25 08:07:52 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-25 08:07:52 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-25 08:07:52 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-25 08:07:52 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-25 08:07:52 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-25 08:07:52 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 08:07:52 | DEBUG    | parse_html           | Table shape: (487, 11)
2026-05-25 08:07:52 | INFO     | parse_html           | ✅ HTML parsed successfully (487 rows)
2026-05-25 08:07:52 | INFO     | clean_data           | Cleaning data...
2026-05-25 08:07:52 | DEBUG    | clean_data           | Initial shape: (487, 11)
2026-05-25 08:07:52 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-25 08:07:52 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-25 08:07:52 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-25 08:07:52 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-25 08:07:52 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
