2026-04-23 04:19:24 | INFO     | run                  | ======================================================================
2026-04-23 04:19:28 | DEBUG    | parse_html           | Table shape: (486, 11)
2026-04-23 04:19:28 | INFO     | parse_html           | ✅ HTML parsed successfully (486 rows)
2026-04-23 04:19:28 | INFO     | clean_data           | Cleaning data...
2026-04-23 04:19:28 | DEBUG    | clean_data           | Initial shape: (486, 11)
2026-04-23 04:19:28 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:19:28 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 04:19:28 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 04:19:28 | INFO     | clean_data           | ✅ Data cleaned (486 rows, 16 columns)
2026-04-23 04:19:28 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 04:19:28 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 04:19:28 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 04:19:28 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 04:19:28 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmpmduwrvme.xlsx
2026-04-23 04:19:28 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 04:19:28 | INFO     | save_data            | ✅ Data saved successfully (486 total rows, 41505 bytes)
2026-04-23 04:19:28 | INFO     | run                  | ======================================================================
2026-04-23 04:19:28 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 04:19:28 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 04:19:28 | INFO     | run                  |    - Rows processed: 486
2026-04-23 04:19:28 | INFO     | run                  |    - Unique symbols: 486
2026-04-23 04:19:28 | INFO     | run                  |    - Timestamp: 2026-04-23 09:19:24
2026-04-23 04:19:28 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 04:19:28 | INFO     | run                  | ======================================================================
2026-04-23 04:19:28 | DEBUG    | run                  | Sample data (first row):
2026-04-23 04:19:28 | DEBUG    | run                  | {'SYMBOL': 'UNITY', 'SECTOR': 810, 'LDCP': 13.53, 'OPEN': 13.38, 'HIGH': 13.79, 'LOW': 12.54, 'CURRENT': 13.53, 'CHANGE': 0.99, 'CHANGE (%)': nan, 'VOLUME': 133360828, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 9, 'MINUTE': 19, 'DATETIME': '2026-04-23 09:19'}
2026-04-23 04:24:28 | INFO     | run                  | ======================================================================
2026-04-23 04:24:28 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 04:24:28 | INFO     | run                  | ======================================================================
2026-04-23 04:24:28 | INFO     | run                  | Execution Time: 2026-04-23 09:24:28 PKT
2026-04-23 04:24:28 | INFO     | run                  | Configuration:
2026-04-23 04:24:28 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 04:24:28 | INFO     | run                  |    - Data directory: data
2026-04-23 04:24:28 | INFO     | run                  |    - Log directory: logs
2026-04-23 04:24:28 | INFO     | run                  | ======================================================================
2026-04-23 04:24:28 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 04:24:28 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 04:24:31 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 04:24:33 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 04:24:33 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 04:24:33 | DEBUG    | fetch_data           | Response size: 466644 bytes
2026-04-23 04:24:33 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 04:24:33 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 04:24:33 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 04:24:33 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 04:24:33 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 04:24:33 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 04:24:33 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 04:24:33 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:24:33 | DEBUG    | parse_html           | Table shape: (486, 11)
2026-04-23 04:24:33 | INFO     | parse_html           | ✅ HTML parsed successfully (486 rows)
2026-04-23 04:24:33 | INFO     | clean_data           | Cleaning data...
2026-04-23 04:24:33 | DEBUG    | clean_data           | Initial shape: (486, 11)
2026-04-23 04:24:33 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:24:33 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 04:24:33 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 04:24:33 | INFO     | clean_data           | ✅ Data cleaned (486 rows, 16 columns)
2026-04-23 04:24:33 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 04:24:33 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 04:24:33 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 04:24:33 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-23 04:24:33 | DEBUG    | save_data            | Loaded 486 existing rows
2026-04-23 04:24:33 | DEBUG    | save_data            | Combined to 972 rows
2026-04-23 04:24:33 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 04:24:33 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmp29vadeu_.xlsx
2026-04-23 04:24:33 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 04:24:33 | INFO     | save_data            | ✅ Data saved successfully (972 total rows, 77640 bytes)
2026-04-23 04:24:33 | INFO     | run                  | ======================================================================
2026-04-23 04:24:33 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 04:24:33 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 04:24:33 | INFO     | run                  |    - Rows processed: 486
2026-04-23 04:24:33 | INFO     | run                  |    - Unique symbols: 486
2026-04-23 04:24:33 | INFO     | run                  |    - Timestamp: 2026-04-23 09:24:28
2026-04-23 04:24:33 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 04:24:33 | INFO     | run                  | ======================================================================
2026-04-23 04:24:33 | DEBUG    | run                  | Sample data (first row):
2026-04-23 04:24:33 | DEBUG    | run                  | {'SYMBOL': 'UNITY', 'SECTOR': 810, 'LDCP': 13.53, 'OPEN': 13.38, 'HIGH': 13.79, 'LOW': 12.54, 'CURRENT': 13.53, 'CHANGE': 0.99, 'CHANGE (%)': nan, 'VOLUME': 133360828, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 9, 'MINUTE': 24, 'DATETIME': '2026-04-23 09:24'}
2026-04-23 04:29:33 | INFO     | run                  | ======================================================================
2026-04-23 04:29:33 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 04:29:33 | INFO     | run                  | ======================================================================
2026-04-23 04:29:33 | INFO     | run                  | Execution Time: 2026-04-23 09:29:33 PKT
2026-04-23 04:29:33 | INFO     | run                  | Configuration:
2026-04-23 04:29:33 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 04:29:33 | INFO     | run                  |    - Data directory: data
2026-04-23 04:29:33 | INFO     | run                  |    - Log directory: logs
2026-04-23 04:29:33 | INFO     | run                  | ======================================================================
2026-04-23 04:29:33 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 04:29:33 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 04:29:36 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 04:29:38 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 04:29:38 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 04:29:38 | DEBUG    | fetch_data           | Response size: 466644 bytes
2026-04-23 04:29:38 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 04:29:38 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 04:29:38 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 04:29:38 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 04:29:38 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 04:29:38 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 04:29:38 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 04:29:38 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:29:38 | DEBUG    | parse_html           | Table shape: (486, 11)
2026-04-23 04:29:38 | INFO     | parse_html           | ✅ HTML parsed successfully (486 rows)
2026-04-23 04:29:38 | INFO     | clean_data           | Cleaning data...
2026-04-23 04:29:38 | DEBUG    | clean_data           | Initial shape: (486, 11)
2026-04-23 04:29:38 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:29:38 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 04:29:38 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 04:29:38 | INFO     | clean_data           | ✅ Data cleaned (486 rows, 16 columns)
2026-04-23 04:29:38 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 04:29:38 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 04:29:38 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 04:29:38 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-23 04:29:38 | DEBUG    | save_data            | Loaded 972 existing rows
2026-04-23 04:29:38 | DEBUG    | save_data            | Combined to 1458 rows
2026-04-23 04:29:38 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 04:29:38 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmp0d1f4xoa.xlsx
2026-04-23 04:29:38 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 04:29:38 | INFO     | save_data            | ✅ Data saved successfully (1458 total rows, 113886 bytes)
2026-04-23 04:29:38 | INFO     | run                  | ======================================================================
2026-04-23 04:29:38 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 04:29:38 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 04:29:38 | INFO     | run                  |    - Rows processed: 486
2026-04-23 04:29:38 | INFO     | run                  |    - Unique symbols: 486
2026-04-23 04:29:38 | INFO     | run                  |    - Timestamp: 2026-04-23 09:29:33
2026-04-23 04:29:38 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 04:29:38 | INFO     | run                  | ======================================================================
2026-04-23 04:29:38 | DEBUG    | run                  | Sample data (first row):
2026-04-23 04:29:38 | DEBUG    | run                  | {'SYMBOL': 'UNITY', 'SECTOR': 810, 'LDCP': 13.53, 'OPEN': 13.38, 'HIGH': 13.79, 'LOW': 12.54, 'CURRENT': 13.53, 'CHANGE': 0.99, 'CHANGE (%)': nan, 'VOLUME': 133360828, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 9, 'MINUTE': 29, 'DATETIME': '2026-04-23 09:29'}
2026-04-23 04:34:39 | INFO     | run                  | ======================================================================
2026-04-23 04:34:39 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 04:34:39 | INFO     | run                  | ======================================================================
2026-04-23 04:34:39 | INFO     | run                  | Execution Time: 2026-04-23 09:34:39 PKT
2026-04-23 04:34:39 | INFO     | run                  | Configuration:
2026-04-23 04:34:39 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 04:34:39 | INFO     | run                  |    - Data directory: data
2026-04-23 04:34:39 | INFO     | run                  |    - Log directory: logs
2026-04-23 04:34:39 | INFO     | run                  | ======================================================================
2026-04-23 04:34:39 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 04:34:39 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 04:34:41 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 04:34:43 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 04:34:43 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 04:34:43 | DEBUG    | fetch_data           | Response size: 466644 bytes
2026-04-23 04:34:43 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 04:34:43 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 04:34:43 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 04:34:43 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 04:34:43 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 04:34:43 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 04:34:43 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 04:34:43 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:34:43 | DEBUG    | parse_html           | Table shape: (486, 11)
2026-04-23 04:34:43 | INFO     | parse_html           | ✅ HTML parsed successfully (486 rows)
2026-04-23 04:34:43 | INFO     | clean_data           | Cleaning data...
2026-04-23 04:34:43 | DEBUG    | clean_data           | Initial shape: (486, 11)
2026-04-23 04:34:43 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:34:43 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-04-23 04:34:43 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-04-23 04:34:43 | INFO     | clean_data           | ✅ Data cleaned (486 rows, 16 columns)
2026-04-23 04:34:43 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-04-23 04:34:43 | DEBUG    | get_file_path        | Generated file path: data/2026/04/2026-04-23.xlsx
2026-04-23 04:34:43 | INFO     | save_data            | Saving data to: data/2026/04/2026-04-23.xlsx
2026-04-23 04:34:43 | DEBUG    | save_data            | Existing file found, merging data...
2026-04-23 04:34:44 | DEBUG    | save_data            | Loaded 1458 existing rows
2026-04-23 04:34:44 | DEBUG    | save_data            | Combined to 1944 rows
2026-04-23 04:34:44 | DEBUG    | save_data            | Writing to temporary file...
2026-04-23 04:34:44 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/04/tmp3gb84fi2.xlsx
2026-04-23 04:34:44 | DEBUG    | save_data            | Temp file moved to final location
2026-04-23 04:34:44 | INFO     | save_data            | ✅ Data saved successfully (1944 total rows, 150094 bytes)
2026-04-23 04:34:44 | INFO     | run                  | ======================================================================
2026-04-23 04:34:44 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-04-23 04:34:44 | INFO     | run                  |    ✅ Status: SUCCESS
2026-04-23 04:34:44 | INFO     | run                  |    - Rows processed: 486
2026-04-23 04:34:44 | INFO     | run                  |    - Unique symbols: 486
2026-04-23 04:34:44 | INFO     | run                  |    - Timestamp: 2026-04-23 09:34:39
2026-04-23 04:34:44 | INFO     | run                  |    - File: data/2026/04/2026-04-23.xlsx
2026-04-23 04:34:44 | INFO     | run                  | ======================================================================
2026-04-23 04:34:44 | DEBUG    | run                  | Sample data (first row):
2026-04-23 04:34:44 | DEBUG    | run                  | {'SYMBOL': 'UNITY', 'SECTOR': 810, 'LDCP': 13.53, 'OPEN': 13.38, 'HIGH': 13.79, 'LOW': 12.54, 'CURRENT': 13.53, 'CHANGE': 0.99, 'CHANGE (%)': nan, 'VOLUME': 133360828, 'YEAR': 2026, 'MONTH': 4, 'DAY': 23, 'HOUR': 9, 'MINUTE': 34, 'DATETIME': '2026-04-23 09:34'}
2026-04-23 04:39:44 | INFO     | run                  | ======================================================================
2026-04-23 04:39:44 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-04-23 04:39:44 | INFO     | run                  | ======================================================================
2026-04-23 04:39:44 | INFO     | run                  | Execution Time: 2026-04-23 09:39:44 PKT
2026-04-23 04:39:44 | INFO     | run                  | Configuration:
2026-04-23 04:39:44 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-04-23 04:39:44 | INFO     | run                  |    - Data directory: data
2026-04-23 04:39:44 | INFO     | run                  |    - Log directory: logs
2026-04-23 04:39:44 | INFO     | run                  | ======================================================================
2026-04-23 04:39:44 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-04-23 04:39:44 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-04-23 04:39:47 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-04-23 04:39:48 | DEBUG    | fetch_data           | Response status: 200
2026-04-23 04:39:48 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-04-23 04:39:48 | DEBUG    | fetch_data           | Response size: 265095 bytes
2026-04-23 04:39:48 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-04-23 04:39:48 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-04-23 04:39:48 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-04-23 04:39:48 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-04-23 04:39:48 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-04-23 04:39:48 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-04-23 04:39:48 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-04-23 04:39:48 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:39:48 | DEBUG    | parse_html           | Table shape: (276, 11)
2026-04-23 04:39:48 | INFO     | parse_html           | ✅ HTML parsed successfully (276 rows)
2026-04-23 04:39:48 | INFO     | clean_data           | Cleaning data...
2026-04-23 04:39:48 | DEBUG    | clean_data           | Initial shape: (276, 11)
2026-04-23 04:39:48 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-04-23 04:39:48 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-04-23 04:39:48 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-04-23 04:39:48 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-04-23 04:39:48 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
