2026-05-04 04:18:10 | INFO     | run                  | ======================================================================
2026-05-04 04:18:15 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:18:15 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-04 04:18:15 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-04 04:18:15 | INFO     | clean_data           | Cleaning data...
2026-05-04 04:18:15 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-04 04:18:15 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:18:15 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-04 04:18:15 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-04 04:18:15 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-04 04:18:15 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-04 04:18:15 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-04.xlsx
2026-05-04 04:18:15 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-04.xlsx
2026-05-04 04:18:15 | DEBUG    | save_data            | Writing to temporary file...
2026-05-04 04:18:15 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpsutetf8x.xlsx
2026-05-04 04:18:15 | DEBUG    | save_data            | Temp file moved to final location
2026-05-04 04:18:15 | INFO     | save_data            | ✅ Data saved successfully (484 total rows, 41413 bytes)
2026-05-04 04:18:15 | INFO     | run                  | ======================================================================
2026-05-04 04:18:15 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-04 04:18:15 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-04 04:18:15 | INFO     | run                  |    - Rows processed: 484
2026-05-04 04:18:15 | INFO     | run                  |    - Unique symbols: 484
2026-05-04 04:18:15 | INFO     | run                  |    - Timestamp: 2026-05-04 09:18:10
2026-05-04 04:18:15 | INFO     | run                  |    - File: data/2026/05/2026-05-04.xlsx
2026-05-04 04:18:15 | INFO     | run                  | ======================================================================
2026-05-04 04:18:15 | DEBUG    | run                  | Sample data (first row):
2026-05-04 04:18:15 | DEBUG    | run                  | {'SYMBOL': 'WTL', 'SECTOR': 828, 'LDCP': 1.3, 'OPEN': 1.35, 'HIGH': 1.35, 'LOW': 1.26, 'CURRENT': 1.3, 'CHANGE': -0.05, 'CHANGE (%)': nan, 'VOLUME': 75382148, 'YEAR': 2026, 'MONTH': 5, 'DAY': 4, 'HOUR': 9, 'MINUTE': 18, 'DATETIME': '2026-05-04 09:18'}
2026-05-04 04:23:16 | INFO     | run                  | ======================================================================
2026-05-04 04:23:16 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-04 04:23:16 | INFO     | run                  | ======================================================================
2026-05-04 04:23:16 | INFO     | run                  | Execution Time: 2026-05-04 09:23:16 PKT
2026-05-04 04:23:16 | INFO     | run                  | Configuration:
2026-05-04 04:23:16 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-04 04:23:16 | INFO     | run                  |    - Data directory: data
2026-05-04 04:23:16 | INFO     | run                  |    - Log directory: logs
2026-05-04 04:23:16 | INFO     | run                  | ======================================================================
2026-05-04 04:23:16 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-04 04:23:16 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-04 04:23:19 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-04 04:23:22 | DEBUG    | fetch_data           | Response status: 200
2026-05-04 04:23:22 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-04 04:23:22 | DEBUG    | fetch_data           | Response size: 465648 bytes
2026-05-04 04:23:22 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-04 04:23:22 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-04 04:23:22 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-04 04:23:22 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-04 04:23:22 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-04 04:23:22 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-04 04:23:22 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-04 04:23:22 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:23:22 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-04 04:23:22 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-04 04:23:22 | INFO     | clean_data           | Cleaning data...
2026-05-04 04:23:22 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-04 04:23:22 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:23:22 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-04 04:23:22 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-04 04:23:22 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-04 04:23:22 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-04 04:23:22 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-04.xlsx
2026-05-04 04:23:22 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-04.xlsx
2026-05-04 04:23:22 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-04 04:23:22 | DEBUG    | save_data            | Loaded 484 existing rows
2026-05-04 04:23:22 | DEBUG    | save_data            | Combined to 968 rows
2026-05-04 04:23:22 | DEBUG    | save_data            | Writing to temporary file...
2026-05-04 04:23:22 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpulnimtar.xlsx
2026-05-04 04:23:22 | DEBUG    | save_data            | Temp file moved to final location
2026-05-04 04:23:22 | INFO     | save_data            | ✅ Data saved successfully (968 total rows, 77543 bytes)
2026-05-04 04:23:22 | INFO     | run                  | ======================================================================
2026-05-04 04:23:22 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-04 04:23:22 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-04 04:23:22 | INFO     | run                  |    - Rows processed: 484
2026-05-04 04:23:22 | INFO     | run                  |    - Unique symbols: 484
2026-05-04 04:23:22 | INFO     | run                  |    - Timestamp: 2026-05-04 09:23:16
2026-05-04 04:23:22 | INFO     | run                  |    - File: data/2026/05/2026-05-04.xlsx
2026-05-04 04:23:22 | INFO     | run                  | ======================================================================
2026-05-04 04:23:22 | DEBUG    | run                  | Sample data (first row):
2026-05-04 04:23:22 | DEBUG    | run                  | {'SYMBOL': 'WTL', 'SECTOR': 828, 'LDCP': 1.3, 'OPEN': 1.35, 'HIGH': 1.35, 'LOW': 1.26, 'CURRENT': 1.3, 'CHANGE': -0.05, 'CHANGE (%)': nan, 'VOLUME': 75382148, 'YEAR': 2026, 'MONTH': 5, 'DAY': 4, 'HOUR': 9, 'MINUTE': 23, 'DATETIME': '2026-05-04 09:23'}
2026-05-04 04:28:22 | INFO     | run                  | ======================================================================
2026-05-04 04:28:22 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-04 04:28:22 | INFO     | run                  | ======================================================================
2026-05-04 04:28:22 | INFO     | run                  | Execution Time: 2026-05-04 09:28:22 PKT
2026-05-04 04:28:22 | INFO     | run                  | Configuration:
2026-05-04 04:28:22 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-04 04:28:22 | INFO     | run                  |    - Data directory: data
2026-05-04 04:28:22 | INFO     | run                  |    - Log directory: logs
2026-05-04 04:28:22 | INFO     | run                  | ======================================================================
2026-05-04 04:28:22 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-04 04:28:22 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-04 04:28:25 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-04 04:28:27 | DEBUG    | fetch_data           | Response status: 200
2026-05-04 04:28:27 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-04 04:28:27 | DEBUG    | fetch_data           | Response size: 465648 bytes
2026-05-04 04:28:27 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-04 04:28:27 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-04 04:28:27 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-04 04:28:27 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-04 04:28:27 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-04 04:28:27 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-04 04:28:27 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-04 04:28:27 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:28:27 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-04 04:28:27 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-04 04:28:27 | INFO     | clean_data           | Cleaning data...
2026-05-04 04:28:27 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-04 04:28:27 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:28:27 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-04 04:28:27 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-04 04:28:27 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-04 04:28:27 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-04 04:28:27 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-04.xlsx
2026-05-04 04:28:27 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-04.xlsx
2026-05-04 04:28:27 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-04 04:28:27 | DEBUG    | save_data            | Loaded 968 existing rows
2026-05-04 04:28:27 | DEBUG    | save_data            | Combined to 1452 rows
2026-05-04 04:28:27 | DEBUG    | save_data            | Writing to temporary file...
2026-05-04 04:28:27 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp0zw_rxtf.xlsx
2026-05-04 04:28:27 | DEBUG    | save_data            | Temp file moved to final location
2026-05-04 04:28:27 | INFO     | save_data            | ✅ Data saved successfully (1452 total rows, 113787 bytes)
2026-05-04 04:28:27 | INFO     | run                  | ======================================================================
2026-05-04 04:28:27 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-04 04:28:27 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-04 04:28:27 | INFO     | run                  |    - Rows processed: 484
2026-05-04 04:28:27 | INFO     | run                  |    - Unique symbols: 484
2026-05-04 04:28:27 | INFO     | run                  |    - Timestamp: 2026-05-04 09:28:22
2026-05-04 04:28:27 | INFO     | run                  |    - File: data/2026/05/2026-05-04.xlsx
2026-05-04 04:28:27 | INFO     | run                  | ======================================================================
2026-05-04 04:28:27 | DEBUG    | run                  | Sample data (first row):
2026-05-04 04:28:27 | DEBUG    | run                  | {'SYMBOL': 'WTL', 'SECTOR': 828, 'LDCP': 1.3, 'OPEN': 1.35, 'HIGH': 1.35, 'LOW': 1.26, 'CURRENT': 1.3, 'CHANGE': -0.05, 'CHANGE (%)': nan, 'VOLUME': 75382148, 'YEAR': 2026, 'MONTH': 5, 'DAY': 4, 'HOUR': 9, 'MINUTE': 28, 'DATETIME': '2026-05-04 09:28'}
2026-05-04 04:33:28 | INFO     | run                  | ======================================================================
2026-05-04 04:33:28 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-04 04:33:28 | INFO     | run                  | ======================================================================
2026-05-04 04:33:28 | INFO     | run                  | Execution Time: 2026-05-04 09:33:28 PKT
2026-05-04 04:33:28 | INFO     | run                  | Configuration:
2026-05-04 04:33:28 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-04 04:33:28 | INFO     | run                  |    - Data directory: data
2026-05-04 04:33:28 | INFO     | run                  |    - Log directory: logs
2026-05-04 04:33:28 | INFO     | run                  | ======================================================================
2026-05-04 04:33:28 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-04 04:33:28 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-04 04:33:30 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-04 04:33:31 | DEBUG    | fetch_data           | Response status: 200
2026-05-04 04:33:31 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-04 04:33:31 | DEBUG    | fetch_data           | Response size: 959 bytes
2026-05-04 04:33:31 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-04 04:33:31 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-04 04:33:31 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-04 04:33:31 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-04 04:33:31 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-04 04:33:31 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-04 04:33:31 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-04 04:33:31 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:33:31 | DEBUG    | parse_html           | Table shape: (0, 11)
2026-05-04 04:33:31 | INFO     | parse_html           | ✅ HTML parsed successfully (0 rows)
2026-05-04 04:33:31 | WARNING  | run                  | ⚠️ No data retrieved (market may be closed)
2026-05-04 04:38:31 | INFO     | run                  | ======================================================================
2026-05-04 04:38:31 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-04 04:38:31 | INFO     | run                  | ======================================================================
2026-05-04 04:38:31 | INFO     | run                  | Execution Time: 2026-05-04 09:38:31 PKT
2026-05-04 04:38:31 | INFO     | run                  | Configuration:
2026-05-04 04:38:31 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-04 04:38:31 | INFO     | run                  |    - Data directory: data
2026-05-04 04:38:31 | INFO     | run                  |    - Log directory: logs
2026-05-04 04:38:31 | INFO     | run                  | ======================================================================
2026-05-04 04:38:31 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-04 04:38:31 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-04 04:38:34 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-04 04:38:37 | DEBUG    | fetch_data           | Response status: 200
2026-05-04 04:38:37 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-04 04:38:37 | DEBUG    | fetch_data           | Response size: 289575 bytes
2026-05-04 04:38:37 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-04 04:38:37 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-04 04:38:37 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-04 04:38:37 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-04 04:38:37 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-04 04:38:37 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-04 04:38:37 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-04 04:38:37 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:38:37 | DEBUG    | parse_html           | Table shape: (302, 11)
2026-05-04 04:38:37 | INFO     | parse_html           | ✅ HTML parsed successfully (302 rows)
2026-05-04 04:38:37 | INFO     | clean_data           | Cleaning data...
2026-05-04 04:38:37 | DEBUG    | clean_data           | Initial shape: (302, 11)
2026-05-04 04:38:37 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-04 04:38:37 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-04 04:38:37 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-04 04:38:37 | INFO     | clean_data           | ✅ Data cleaned (302 rows, 16 columns)
2026-05-04 04:38:37 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-04 04:38:37 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-04.xlsx
2026-05-04 04:38:37 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-04.xlsx
2026-05-04 04:38:37 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-04 04:38:37 | DEBUG    | save_data            | Loaded 1452 existing rows
2026-05-04 04:38:37 | DEBUG    | save_data            | Combined to 1754 rows
2026-05-04 04:38:37 | DEBUG    | save_data            | Writing to temporary file...
2026-05-04 04:38:37 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpmylilnds.xlsx
2026-05-04 04:38:37 | DEBUG    | save_data            | Temp file moved to final location
2026-05-04 04:38:37 | INFO     | save_data            | ✅ Data saved successfully (1754 total rows, 135496 bytes)
2026-05-04 04:38:37 | INFO     | run                  | ======================================================================
2026-05-04 04:38:37 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-04 04:38:37 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-04 04:38:37 | INFO     | run                  |    - Rows processed: 302
2026-05-04 04:38:37 | INFO     | run                  |    - Unique symbols: 302
2026-05-04 04:38:37 | INFO     | run                  |    - Timestamp: 2026-05-04 09:38:31
2026-05-04 04:38:37 | INFO     | run                  |    - File: data/2026/05/2026-05-04.xlsx
2026-05-04 04:38:37 | INFO     | run                  | ======================================================================
2026-05-04 04:38:37 | DEBUG    | run                  | Sample data (first row):
2026-05-04 04:38:37 | DEBUG    | run                  | {'SYMBOL': 'HASCOLNC', 'SECTOR': 821, 'LDCP': 21.17, 'OPEN': 21.8, 'HIGH': 22.7, 'LOW': 21.8, 'CURRENT': 22.2, 'CHANGE': 1.03, 'CHANGE (%)': nan, 'VOLUME': 5542654, 'YEAR': 2026, 'MONTH': 5, 'DAY': 4, 'HOUR': 9, 'MINUTE': 38, 'DATETIME': '2026-05-04 09:38'}
2026-05-04 04:43:38 | INFO     | run                  | ======================================================================
2026-05-04 04:43:38 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-04 04:43:38 | INFO     | run                  | ======================================================================
2026-05-04 04:43:38 | INFO     | run                  | Execution Time: 2026-05-04 09:43:38 PKT
2026-05-04 04:43:38 | INFO     | run                  | Configuration:
2026-05-04 04:43:38 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-04 04:43:38 | INFO     | run                  |    - Data directory: data
2026-05-04 04:43:38 | INFO     | run                  |    - Log directory: logs
2026-05-04 04:43:38 | INFO     | run                  | ======================================================================
