2026-05-18 03:20:33 | INFO     | run                  | ======================================================================
2026-05-18 03:25:45 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-18 03:25:45 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-18 03:25:45 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-18 03:25:45 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-18 03:25:45 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-18 03:25:45 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:25:45 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-18 03:25:45 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-18 03:25:45 | INFO     | clean_data           | Cleaning data...
2026-05-18 03:25:45 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-18 03:25:45 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:25:45 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-18 03:25:45 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-18 03:25:45 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-18 03:25:45 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-18 03:25:45 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-18.xlsx
2026-05-18 03:25:45 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-18.xlsx
2026-05-18 03:25:45 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-18 03:25:45 | DEBUG    | save_data            | Loaded 484 existing rows
2026-05-18 03:25:45 | DEBUG    | save_data            | Combined to 968 rows
2026-05-18 03:25:45 | DEBUG    | save_data            | Writing to temporary file...
2026-05-18 03:25:45 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpk17e_a0q.xlsx
2026-05-18 03:25:45 | DEBUG    | save_data            | Temp file moved to final location
2026-05-18 03:25:45 | INFO     | save_data            | ✅ Data saved successfully (968 total rows, 77271 bytes)
2026-05-18 03:25:45 | INFO     | run                  | ======================================================================
2026-05-18 03:25:45 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-18 03:25:45 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-18 03:25:45 | INFO     | run                  |    - Rows processed: 484
2026-05-18 03:25:45 | INFO     | run                  |    - Unique symbols: 484
2026-05-18 03:25:45 | INFO     | run                  |    - Timestamp: 2026-05-18 08:25:39
2026-05-18 03:25:45 | INFO     | run                  |    - File: data/2026/05/2026-05-18.xlsx
2026-05-18 03:25:45 | INFO     | run                  | ======================================================================
2026-05-18 03:25:45 | DEBUG    | run                  | Sample data (first row):
2026-05-18 03:25:45 | DEBUG    | run                  | {'SYMBOL': 'HASCOLNC', 'SECTOR': 821, 'LDCP': 23.47, 'OPEN': 22.29, 'HIGH': 23.88, 'LOW': 22.1, 'CURRENT': 23.47, 'CHANGE': 1.38, 'CHANGE (%)': nan, 'VOLUME': 86253710, 'YEAR': 2026, 'MONTH': 5, 'DAY': 18, 'HOUR': 8, 'MINUTE': 25, 'DATETIME': '2026-05-18 08:25'}
2026-05-18 03:30:45 | INFO     | run                  | ======================================================================
2026-05-18 03:30:45 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-18 03:30:45 | INFO     | run                  | ======================================================================
2026-05-18 03:30:45 | INFO     | run                  | Execution Time: 2026-05-18 08:30:45 PKT
2026-05-18 03:30:45 | INFO     | run                  | Configuration:
2026-05-18 03:30:45 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-18 03:30:45 | INFO     | run                  |    - Data directory: data
2026-05-18 03:30:45 | INFO     | run                  |    - Log directory: logs
2026-05-18 03:30:45 | INFO     | run                  | ======================================================================
2026-05-18 03:30:45 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-18 03:30:45 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-18 03:30:49 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-18 03:30:51 | DEBUG    | fetch_data           | Response status: 200
2026-05-18 03:30:51 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-18 03:30:51 | DEBUG    | fetch_data           | Response size: 463996 bytes
2026-05-18 03:30:51 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-18 03:30:51 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-18 03:30:51 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-18 03:30:51 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-18 03:30:51 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-18 03:30:51 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-18 03:30:51 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-18 03:30:51 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:30:51 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-18 03:30:51 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-18 03:30:51 | INFO     | clean_data           | Cleaning data...
2026-05-18 03:30:51 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-18 03:30:51 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:30:51 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-18 03:30:51 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-18 03:30:51 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-18 03:30:51 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-18 03:30:51 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-18.xlsx
2026-05-18 03:30:51 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-18.xlsx
2026-05-18 03:30:51 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-18 03:30:51 | DEBUG    | save_data            | Loaded 968 existing rows
2026-05-18 03:30:51 | DEBUG    | save_data            | Combined to 1452 rows
2026-05-18 03:30:51 | DEBUG    | save_data            | Writing to temporary file...
2026-05-18 03:30:51 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp0rqe54iw.xlsx
2026-05-18 03:30:51 | DEBUG    | save_data            | Temp file moved to final location
2026-05-18 03:30:51 | INFO     | save_data            | ✅ Data saved successfully (1452 total rows, 113265 bytes)
2026-05-18 03:30:51 | INFO     | run                  | ======================================================================
2026-05-18 03:30:51 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-18 03:30:51 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-18 03:30:51 | INFO     | run                  |    - Rows processed: 484
2026-05-18 03:30:51 | INFO     | run                  |    - Unique symbols: 484
2026-05-18 03:30:51 | INFO     | run                  |    - Timestamp: 2026-05-18 08:30:45
2026-05-18 03:30:51 | INFO     | run                  |    - File: data/2026/05/2026-05-18.xlsx
2026-05-18 03:30:51 | INFO     | run                  | ======================================================================
2026-05-18 03:30:51 | DEBUG    | run                  | Sample data (first row):
2026-05-18 03:30:51 | DEBUG    | run                  | {'SYMBOL': 'HASCOLNC', 'SECTOR': 821, 'LDCP': 23.47, 'OPEN': 22.29, 'HIGH': 23.88, 'LOW': 22.1, 'CURRENT': 23.47, 'CHANGE': 1.38, 'CHANGE (%)': nan, 'VOLUME': 86253710, 'YEAR': 2026, 'MONTH': 5, 'DAY': 18, 'HOUR': 8, 'MINUTE': 30, 'DATETIME': '2026-05-18 08:30'}
2026-05-18 03:35:52 | INFO     | run                  | ======================================================================
2026-05-18 03:35:52 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-18 03:35:52 | INFO     | run                  | ======================================================================
2026-05-18 03:35:52 | INFO     | run                  | Execution Time: 2026-05-18 08:35:52 PKT
2026-05-18 03:35:52 | INFO     | run                  | Configuration:
2026-05-18 03:35:52 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-18 03:35:52 | INFO     | run                  |    - Data directory: data
2026-05-18 03:35:52 | INFO     | run                  |    - Log directory: logs
2026-05-18 03:35:52 | INFO     | run                  | ======================================================================
2026-05-18 03:35:52 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-18 03:35:52 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-18 03:35:56 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-18 03:35:57 | DEBUG    | fetch_data           | Response status: 200
2026-05-18 03:35:57 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-18 03:35:57 | DEBUG    | fetch_data           | Response size: 463953 bytes
2026-05-18 03:35:57 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-18 03:35:57 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-18 03:35:57 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-18 03:35:57 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-18 03:35:57 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-18 03:35:57 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-18 03:35:58 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-18 03:35:58 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:35:58 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-18 03:35:58 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-18 03:35:58 | INFO     | clean_data           | Cleaning data...
2026-05-18 03:35:58 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-18 03:35:58 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:35:58 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-18 03:35:58 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-18 03:35:58 | INFO     | clean_data           | ✅ Data cleaned (484 rows, 16 columns)
2026-05-18 03:35:58 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-18 03:35:58 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-18.xlsx
2026-05-18 03:35:58 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-18.xlsx
2026-05-18 03:35:58 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-18 03:35:58 | DEBUG    | save_data            | Loaded 1452 existing rows
2026-05-18 03:35:58 | DEBUG    | save_data            | Combined to 1936 rows
2026-05-18 03:35:58 | DEBUG    | save_data            | Writing to temporary file...
2026-05-18 03:35:58 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpgedz4s0e.xlsx
2026-05-18 03:35:58 | DEBUG    | save_data            | Temp file moved to final location
2026-05-18 03:35:58 | INFO     | save_data            | ✅ Data saved successfully (1936 total rows, 149224 bytes)
2026-05-18 03:35:58 | INFO     | run                  | ======================================================================
2026-05-18 03:35:58 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-18 03:35:58 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-18 03:35:58 | INFO     | run                  |    - Rows processed: 484
2026-05-18 03:35:58 | INFO     | run                  |    - Unique symbols: 484
2026-05-18 03:35:58 | INFO     | run                  |    - Timestamp: 2026-05-18 08:35:52
2026-05-18 03:35:58 | INFO     | run                  |    - File: data/2026/05/2026-05-18.xlsx
2026-05-18 03:35:58 | INFO     | run                  | ======================================================================
2026-05-18 03:35:58 | DEBUG    | run                  | Sample data (first row):
2026-05-18 03:35:58 | DEBUG    | run                  | {'SYMBOL': 'HASCOLNC', 'SECTOR': 821, 'LDCP': 23.47, 'OPEN': 22.29, 'HIGH': 23.88, 'LOW': 22.1, 'CURRENT': 23.47, 'CHANGE': 1.38, 'CHANGE (%)': nan, 'VOLUME': 86253710, 'YEAR': 2026, 'MONTH': 5, 'DAY': 18, 'HOUR': 8, 'MINUTE': 35, 'DATETIME': '2026-05-18 08:35'}
2026-05-18 03:40:59 | INFO     | run                  | ======================================================================
2026-05-18 03:40:59 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-18 03:40:59 | INFO     | run                  | ======================================================================
2026-05-18 03:40:59 | INFO     | run                  | Execution Time: 2026-05-18 08:40:59 PKT
2026-05-18 03:40:59 | INFO     | run                  | Configuration:
2026-05-18 03:40:59 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-18 03:40:59 | INFO     | run                  |    - Data directory: data
2026-05-18 03:40:59 | INFO     | run                  |    - Log directory: logs
2026-05-18 03:40:59 | INFO     | run                  | ======================================================================
2026-05-18 03:40:59 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-18 03:40:59 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-18 03:41:01 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-18 03:41:03 | DEBUG    | fetch_data           | Response status: 200
2026-05-18 03:41:03 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-18 03:41:03 | DEBUG    | fetch_data           | Response size: 463953 bytes
2026-05-18 03:41:03 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-18 03:41:03 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-18 03:41:03 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-18 03:41:03 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-18 03:41:03 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-18 03:41:03 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-18 03:41:03 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-18 03:41:03 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:41:03 | DEBUG    | parse_html           | Table shape: (484, 11)
2026-05-18 03:41:03 | INFO     | parse_html           | ✅ HTML parsed successfully (484 rows)
2026-05-18 03:41:03 | INFO     | clean_data           | Cleaning data...
2026-05-18 03:41:03 | DEBUG    | clean_data           | Initial shape: (484, 11)
2026-05-18 03:41:03 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-18 03:41:03 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-18 03:41:03 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-18 03:41:03 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
